"","rRichness","cv","varrat","AvgPlotRich","Evenness","Jaccard","Turnover","Npatches","growrt","competition","env_var","disp","patch_het","autocorr","sp_mean_synchrony","jacc.tu","jacc.ne"
"650",0.585967681057892,0.206792773137582,3.88072736130284,48.9448994787789,0.886459090684157,0.980865863275001,0.00336945576591071,79,0.228072625,0.007574619,0.32363037,0.026294172,0.49879235,0.559263384,0.639677824700773,0.994330860666221,0.98653500260878
"651",0.752522029054537,0.28002705424315,5.98780839519562,57.8607843137255,0.883547530026317,0.98974505463115,0.014759778793517,20,0.043925435,0.038994498,0.476946658,0.104615852,0.168701009,0.410775599,0.619961001322049,0.996998262277131,0.992746792354019
"652",0.264260924910618,0.0601328311101795,1.7348354496143,78.6777875329236,0.906252049703994,1,0.00680037361955115,67,0.224970213,0.003183374,0.200424573,0.48313744,0.461561178,0.538029648,0.445164170270419,1,1
"653",0.428599480239911,0.146475424642048,1.32800445456864,57.2470043572985,0.892279502036435,0.997052589938834,0.022339948462566,72,0.233202698,0.040145627,0.243187235,0.363278347,0.430913896,0.454739977,0.468050041971423,1,0.997052589938834
"654",0.069260716232457,0.099324084922208,2.29811316648209,54.0799112097669,0.887015986639186,0.992208387441754,0.00841164677858232,53,0.24366785,0.031731131,0.395513221,0.141941627,0.13352147,0.073094951,0.461733683397424,1,0.992208387441754
"655",0.251996031650011,0.149258337509768,8.25339617240044,90.138985005767,0.903049841023902,0.999374217772215,0.0137599617185111,34,0.195807011,0.020886485,0.406389063,0.395667212,0.319215633,0.03143594,0.404980522580885,1,0.999374217772215
"656",0.145500361230465,0.142862963353057,2.11706518091737,63.5598615916955,0.893617864919191,1,0.0115935427403462,85,0.167395079,0.018334577,0.270131897,0.386285961,0.075274732,0.467402552,0.513965093370759,1,1
"657",-0.0017185878262648,0.0229536847837652,1.92857167043887,57.781045751634,0.904214335207369,1,0.00382024940618135,60,0.037384466,0.007304892,0.065486243,0.169456499,0.07812072,0.318252808,0.138451686050252,1,1
"658",0.54480209573708,0.228067126849239,2.71939313996548,57.8156862745098,0.891457108333752,0.987357330992098,0.0342489852380286,20,0.204883924,0.0494251,0.425790425,0.335176371,0.474071143,0.32206522,0.464598734879999,0.998428908091123,0.988928422900975
"659",0.477089281370116,0.0875068050240695,1.6044224031449,92.2441492726123,0.899588530621932,0.991009098428453,0.0241830297791706,31,0.171582037,0.045183707,0.233618383,0.202457825,0.351751449,0.096813207,0.279629728654687,0.997869943676395,0.993139154752058
"660",0.0100287713290809,0.0201693682197944,0.217858659344474,46.5330237358101,0.805781582930821,0.996051905826342,0.0119152432969127,38,0.178352616,0.042002078,0.07861898,0.279136044,0.313783667,0.548153351,0.235371146023408,1,0.996051905826342
"661",0.397293686705451,0.136781638945405,2.92228074456164,84.2885154061625,0.900069157887487,0.994278850867732,0.0220927919175351,21,0.04428524,0.022193261,0.379815483,0.218990911,0.059974956,0.091430619,0.506937919696686,0.999385560675883,0.994893290191849
"662",0.0151725921137686,0.0751898979170179,2.97571120338241,126.252723311547,0.912725715340598,1,0.00126646420852296,36,0.078696781,0.000680404,0.181478975,0.093973017,0.211236708,0.199979848,0.559464661287124,1,1
"663",0.755531919061331,0.28153684844215,2.01861308859979,76.7459893048128,0.899432682856953,0.994617588458574,0.0238897519648791,22,0.068653122,0.031541646,0.351753671,0.152473448,0.254402242,0.747153643,0.759714396298474,0.999453178400547,0.995164410058027
"664",0.143377421974707,0.0621363644835655,1.66964772078689,34.1206636500754,0.922775959507201,1,0.0146373023223076,13,0.0833761,0.043155911,0.226814765,0.429079209,0.491851976,0.452161234,0.325418361427411,1,1
"665",-0.0117003584650643,0.0097521004516103,0.101179089066836,38.359943977591,0.889919804349814,1,0.00200816257239164,56,0.230433974,0.025729932,0.058713543,0.146513891,0.46937311,0.657666161,0.177625886594825,1,1
"666",0.0255429097323414,0.114588447064186,3.33613264784137,41.347385620915,0.88581435556776,1,0.00331363759260232,60,0.151448624,0.016500079,0.245611241,0.23862408,0.060126131,0.128390821,0.566903914663896,1,1
"667",0.681577651441905,0.28935511917579,7.02356809599326,79.0653594771242,0.882406695568768,0.976411384817644,0.0376719865637789,27,0.105485714,0.04543806,0.383185416,0.404035454,0.071175401,0.595233663,0.50976668509752,0.985318738823354,0.991092645994289
"668",0.39271277741866,0.264543494443153,6.27946852631128,116.029927760578,0.920861321247442,0.997890206107979,0.0119213552566681,57,0.178799807,0.014238292,0.343020196,0.15864403,0.303597473,0.139045093,0.389802653685794,1,0.997890206107979
"669",0.0240143344787308,0.00777513387733487,0.245417085218365,115.385964912281,0.871706695109561,0.998214039034594,0.0255112315164288,57,0.095055549,0.036786679,0.058431846,0.282898155,0.087443152,0.507992196,0.0812588453265506,0.999940796874075,0.998273242160519
"670",0.0626210565118864,0.0329853007378969,1.12298269161321,110.958054107719,0.904450979337821,1,0.0102001793014855,79,0.082263403,0.00699976,0.163337273,0.334994517,0.038583661,0.65644368,0.415204402145705,1,1
"671",0.0547348880380555,0.0470872368347196,3.11575432528866,33.1387631975867,0.927028409064441,1,0.00238425942917906,13,0.104439751,0.015827346,0.10207399,0.096424803,0.005771089,0.615545774,0.42770646929151,1,1
"672",0.12963197586727,0.0978812450542706,1.22270645706804,52.1391223155929,0.888715211288271,0.983415103415103,0.00174357379434027,21,0.088358055,0.006713481,0.243659282,0.041549808,0.495938188,0.621504001,0.531982797568747,0.995324675324675,0.988090428090428
"673",1.6088486676722e-05,0.0340568193615567,1.21496308624333,113.417112299465,0.90088751499044,0.964307765327528,0.000682811124094775,55,0.169030096,0.015110642,0.120251838,0.005990871,0.223962296,0.627814949,0.428738802034717,0.977127301060395,0.987180464267133
"674",0.224517006011144,0.199275713283798,1.42300070027579,126.31937520771,0.852097736757167,1,0.0037757827436562,59,0.224531526,0.001671418,0.353989758,0.088408231,0.275348357,0.126565344,0.647983109484403,1,1
"675",0.779129664427397,0.149647093526669,3.27019225302571,76.2946943483276,0.883359447845671,0.999326214345509,0.0246838585856608,68,0.136839004,0.035105806,0.444011667,0.251808104,0.018616955,0.298127716,0.598753804631615,1,0.999326214345509
"676",0.161170566646253,0.0679691649589399,2.45991588031786,116.236038719285,0.914105550583439,0.990557047447207,0.0170992923176646,79,0.127961132,0.022699624,0.257839256,0.257134923,0.093463449,0.052505835,0.326054991201852,0.997034183879427,0.99352286356778
"677",0.0035159643097276,0.0252469983831356,0.719273234533691,57.7623716153128,0.912061948479364,0.990066255806637,0.00622437196408286,84,0.047955839,0.044058358,0.100476283,0.105937097,0.340184879,0.111955313,0.172705282712358,0.998801582396671,0.991264673409965
"678",0.654798989950345,0.298552362346124,6.15714771912106,100.224183006536,0.866795817964498,0.990903380653057,0.0231788013682138,90,0.161915096,0.036799204,0.340312075,0.230301558,0.205108132,0.540772103,0.55472765264199,0.996730484159638,0.99417289649342
"679",0.447827950990723,0.132541286301638,2.7078745122173,58.4802578565673,0.915402175315072,0.992075571984248,0.0077917751857102,73,0.084233657,0.030227661,0.32581819,0.153213294,0.127374122,0.424871896,0.576759664825889,1,0.992075571984248
"680",0.549186094950801,0.124758590959579,1.39359990246961,81.4188453159041,0.888104550815261,0.990536659108088,0.0291201224004624,36,0.153437215,0.036021199,0.305755786,0.381734648,0.174122636,0.421827575,0.375950458675734,0.997906855049712,0.992629804058376
"681",0.0038925763342842,0.0189947001623558,0.63561964604541,53.8575656677765,0.91811689985541,1,0.0150325125227059,53,0.153906243,0.016839561,0.088373679,0.368259313,0.36671003,0.37583967,0.257242373080488,1,1
"682",0.829627980488431,0.220044564605779,4.83741558073451,73.2107843137255,0.856657954900093,1,0.00765258038324776,48,0.012844235,0.011123281,0.495825572,0.098317905,0.357089937,0.275007262,0.660285159734004,1,1
"683",0.712658743970961,0.208474935936701,2.92526649622218,49.7927170868347,0.892789042028774,0.991324465008676,0.0292795063049805,14,0.225605687,0.018164387,0.396738706,0.498986916,0.163259004,0.49690416,0.687340292277712,1,0.991324465008676
"684",0.301357502911468,0.0619164393973062,1.20120125439559,110.029411764706,0.887171509677588,0.990058868171416,0.0393994193497117,90,0.208738603,0.046313405,0.208082013,0.429262516,0.463812683,0.121180015,0.305080926122842,0.997263641581076,0.992795226590341
"685",0.709661178498549,0.486339782321513,8.34149548511236,40.198615916955,0.872928196198334,1,0.00682161137349738,85,0.025939351,0.008983868,0.429502275,0.465234539,0.109637383,0.456493905,0.639164305889839,1,1
"686",0.0628182144652733,0.0357178582852166,1.90305824376957,105.208061002179,0.886212486116234,0.991201694800986,0.0209773086599756,36,0.087142331,0.040908935,0.10461113,0.306095422,0.091492716,0.181663487,0.1473200637515,0.997491023527353,0.993710671273633
"687",0.31676108441523,0.115697415197622,2.40061361240252,104.284547152194,0.88450523945234,0.993646376778907,0.00955432187548343,84,0.057739303,0.02168083,0.328576715,0.158746461,0.439475304,0.593436057,0.408889579486211,0.998520159965943,0.995126216812964
"688",0.535462006553284,0.174308639654807,5.01499331290819,98.1712418300654,0.90877034391649,0.993560705099751,0.0199551415141027,30,0.223683786,0.018089522,0.320123513,0.40709735,0.449566379,0.210640169,0.428231566127457,0.998576342229168,0.994984362870584
"689",0.81227937165046,0.181520473382925,3.10893298820483,71.9456699346405,0.875517039797421,0.991983527498018,0.0205949917765536,48,0.225731297,0.040398446,0.479995666,0.163493387,0.317213523,0.676485945,0.530525210836273,0.999152845401928,0.992830682096089
"690",0.0830254089801601,0.0259104079680005,1.31055978220229,106.474358974359,0.842162484255526,0.929549005171572,0.0011334988507993,26,0.014680918,0.033925207,0.083787528,0.003911102,0.454994173,0.491460438,0.235972506672466,0.948830222168213,0.980718783003359
"691",0.374721244364821,0.156459221835387,2.13978920520693,83.9123904881101,0.903487868458217,0.998612395929695,0.00874006301221706,47,0.069047317,0.023655813,0.253212457,0.188414606,0.29133631,0.578543092,0.499652292562139,1,0.998612395929695
"692",0.0104578754578755,0.030037215067449,0.701806938160209,33.7129289215686,0.85945124684608,1,0.0219168575789206,64,0.074295528,0.038003439,0.106448488,0.419395468,0.243467153,0.67712695,0.285291429094217,1,1
"693",0.898998435841573,0.241293874510377,2.81877977737694,62.7264584846284,0.909538428797048,1,0.026019492033817,81,0.040989929,0.032999158,0.384241304,0.376962208,0.478108964,0.539665968,0.563235453992787,1,1
"694",0.623626467309332,0.225178696720163,3.15036098142027,48.1470588235294,0.887192311135548,0.996992070002734,0.0275673029118818,24,0.004721168,0.040659472,0.480114047,0.363498188,0.464925139,0.344471016,0.50029458638215,1,0.996992070002734
"695",0.419227667493796,0.318909889737903,5.69610972551045,55.8988970588235,0.919592070523052,1,0.0118261107706458,32,0.129206962,0.048733593,0.297806181,0.074331406,0.249325057,0.563972282,0.478593090773227,1,1
"696",0.529848739495798,0.174838851927506,2.03492525993022,60.083660130719,0.860641948725567,1,0.0127818894738006,15,0.076023742,0.048136173,0.210903245,0.195529532,0.460739165,0.631701401,0.522921188699695,1,1
"697",0.020809669968041,0.022908316920429,0.552013739307692,74.1057635175282,0.925796082212198,1,0.00399574931767499,66,0.232904891,0.014234377,0.087186982,0.305702731,0.270609248,0.352434241,0.369644566034811,1,1
"698",0.109128974625024,0.0880250803737607,2.08707472726483,82.1457418788411,0.885325895870908,0.992872830572738,0.0131856608380679,67,0.23329062,0.030310218,0.263452093,0.149925368,0.203921867,0.00769571,0.368753041352039,0.998757604862677,0.994115225710061
"699",0.0920943762120233,0.0431006801875838,0.99883086084994,45.5588235294118,0.901278998753219,0.993076663289429,0.00132508747198635,28,0.100978271,0.03829135,0.331723733,0.018899585,0.033428999,0.493054605,0.520561418780033,0.999549701677361,0.993526961612068
"700",0.106381258895758,0.0423478410675266,1.40267433470364,74.8624727668845,0.894037430307055,0.992285517999009,0.00151124178006284,72,0.178013506,0.006115198,0.172768885,0.051341208,0.063624922,0.690447406,0.568608198802685,0.998617836738667,0.993667681260342
"701",0.129081082797491,0.0587059726435096,1.89935507072319,126.299535603715,0.853896667292868,1,0.00554433838051905,76,0.172955369,0.004658901,0.232547451,0.393420185,0.29994056,0.055553502,0.471300714960225,1,1
"702",0.660464485617186,0.301979770794863,7.35207732526257,105.12048877522,0.905753816963074,0.992496048605093,0.0189418386913318,69,0.029376106,0.03573458,0.311676368,0.129765481,0.496383523,0.185126382,0.421219800424295,0.998309061317664,0.994186987287429
"703",0.822975378884169,0.230278265373315,5.13341577600331,101.234853491959,0.90181868159071,0.995690195867606,0.0239717079840709,89,0.196293657,0.017560275,0.423479631,0.315004561,0.013644368,0.497430374,0.602183646312267,1,0.995690195867606
"704",0.680676949825023,0.27685319166417,1.96031537315823,28.7505070993915,0.839715085325803,1,0.0315799647655665,29,0.063140331,0.04976765,0.420081575,0.497105715,0.405200504,0.306682398,0.591192376776479,1,1
"705",0.317187312349584,0.490686664059257,5.83171313075835,45.0135918003565,0.791436531150743,0.962150269267119,0.0187591426072169,88,0.204622618,0.044243249,0.329802632,0.25762669,0.296266872,0.672470756,0.472519742706675,0.980534465454196,0.981615803812923
"706",0.541982655631968,0.157580947393251,2.51938339516434,28.0522115823073,0.857210629841941,0.993461600694291,0.00459545778150587,86,0.142064852,0.042711098,0.367486457,0.049256266,0.408076682,0.047350137,0.487981984696346,0.999963520291838,0.993498080402454
"707",0.0673870389707494,0.121639045175224,4.44353087200022,52.4001452432825,0.920773328851845,1,0.00610726416593729,27,0.110074281,0.015125982,0.149041926,0.405657576,0.067403228,0.656805824,0.507373521227265,1,1
"708",0.620221098394109,0.240360749408413,2.3850026382885,50.0853517877739,0.896646871938209,1,0.0311796935535988,51,0.179413105,0.038114736,0.495449624,0.414662731,0.272599547,0.686013219,0.625468207307135,1,1
"709",0.288173669467787,0.0899900409533668,1.52347856954071,61.8197945845005,0.890780041776053,1,0.00759110821377362,21,0.003728833,0.025736581,0.238110374,0.255935799,0.252056791,0.345566942,0.453183819260677,1,1
"710",0.405973618238203,0.237754905612261,9.04299207529063,71.4860921112631,0.842062511453564,0.968286617922206,0.0190643162082049,86,0.038660031,0.044592423,0.379512715,0.133115614,0.020374035,0.389873086,0.424918468557392,0.982274708118553,0.986011909803653
"711",0.358984448077874,0.17057753243886,1.72809471729437,23.6228373702422,0.869469009726825,1,0.0168476079211617,85,0.109109138,0.040424315,0.483402841,0.265281497,0.458907815,0.250249266,0.563095314703522,1,1
"712",0.601528905876732,0.186133028151251,5.0815468264897,88.6274509803922,0.906068657535657,0.992524999104669,0.00748337373687517,70,0.169477313,0.010964936,0.382843586,0.155194864,0.416391691,0.287223855,0.55567043184585,0.998717691845322,0.993807307259347
"713",0.576755955665568,0.242158757064835,1.55682962633819,44.1302521008403,0.860590961017408,0.997995280104777,0.00501223434598446,42,0.150653066,0.043366484,0.348865837,0.062560833,0.435189698,0.051723704,0.496728786932762,1,0.997995280104777
"714",0.141015198979,0.123315983094997,1.14504513164772,30.1493212669683,0.818705320485438,1,0.0109375567507525,13,0.069985509,0.010329929,0.238139868,0.293488631,0.467939014,0.18394617,0.464147476131128,1,1
"715",0.872723142606919,0.219409197467906,7.03194698736725,81.21875,0.87879738442988,0.998739919354839,0.0342865623985401,32,0.026257999,0.03487099,0.381824733,0.349621542,0.012419944,0.493909752,0.424431923533086,1,0.998739919354839
"716",0.0110518186564567,0.0230277635137555,0.231429836900396,31.1191553544495,0.877030047052456,1,0.00850293247899035,65,0.072573127,0.031813159,0.120521052,0.323454136,0.360070098,0.320971189,0.347898420209908,1,1
"717",0.069632437867732,0.0705297877464341,1.49185128554694,88.2072072072072,0.911268711962397,0.985373552217825,0.0105913042651916,37,0.089710976,0.022030298,0.212457026,0.217101315,0.252698302,0.216571015,0.295127073178896,0.993778708087128,0.991594844130696
